pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
85.29192215282174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20681
83.31244219922944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20682
96.68078060937593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20683
99.08458016174708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20684
91.6759048707139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20685
91.16596782800562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20686
98.91774574670077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20687
80.82384957360031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20688
88.97967782575287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20689
97.25426483453309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20690
89.14014342869632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20691
98.01022577106062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20692
99.99104035470833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20693
67.35942945861581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20694
72.92413175392332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20695
72.80314266998823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20696
94.26769197009409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20697
97.9749366024137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20698
122.65256558225661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20699
110.05021292236847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20700
84.84294876151468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20701
75.49840954944176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20702
91.83574910940747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20703
78.3293560450951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20704
85.02026664077975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20705
93.6158020012595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20706
87.25378718434644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20707
91.03315156251566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20708
97.73031523606791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20709
95.04977695258319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20710
86.62371560500476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20711
89.08203969884245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20712
84.94717472735381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20713
91.206086286239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20714
84.57354415175527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20715
105.54205754820396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20716
93.85969844264713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20717
98.41626278982791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20718
115.32787442504133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20719
93.01826425847445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20720
96.06928788968814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20721
102.54343186331582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20722
83.7944946639349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20723
100.48907854636491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20724
81.69246741495535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20725
64.64979575984006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20726
83.49855519454323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20727
74.77573960855676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20728
95.34919702193955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20729
85.53246830242071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20730
85.08066928119158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20731
86.52202310444042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20732
84.74261009431589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20733
85.89539440427563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20734
83.69627521917768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20735
82.42960430670834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20736
88.85960501404494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20737
76.13275798028684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20738
70.43766520906081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20739
77.66084218216315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20740
75.95864979714682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20741
80.0701690301531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20742
97.54276096374412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20743
88.4894790425488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20744
75.25839560586694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20745
50.630649624552426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20746
59.24888672679199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20747
69.48921372075218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20748
49.217423164013304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20749
54.60082426486462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20750
63.914912513699676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20751
44.105556868683024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20752
44.13712711056963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20753
63.989876749865246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20754
42.15034715579031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20755
41.490362305894976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20756
51.412251780957746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20757
37.80364498337695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20758
51.599873607783316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20759
37.98591183000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20760
53.685424416654165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20761
51.584028133579544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20762
51.348710771001414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20763
58.96911644454662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20764
52.65069245584157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20765
49.81932623069494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20766
68.16520858249999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20767
57.25303457963181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20768
69.5976493265092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20769
30.45197043207088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20770
31.548814127898638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20771
54.41898537772422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20772
24.404518866232465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20773
53.77677730636775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20774
58.598327958850284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20775
40.014231287964485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20776
34.64500771666391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20777
36.02688888837819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20778
30.366329155461912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20779
28.37159354362045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20780
50.89728484265519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20781
53.60013702961796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20782
55.67494495812489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20783
76.76516139014672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20784
70.96315007466552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20785
64.00004078759464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20786
58.76440367168755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20787
53.812536613197075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20788
48.27507832833237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20789
46.9254587176701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20790
52.289140762327385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20791
53.35787081209555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20792
42.72553018806323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20793
27.30540381745213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20794
62.92694335643236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20795
31.20015882881519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20796
14.5018327013197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20797
42.83461047637529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20798
11.38927240564658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20799
8.249289783079263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20800
42.66051326655537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20801
22.592033641034618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20802
30.660600680200545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20803
52.30577631557733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20804
50.54469012166097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20805
23.503307520892847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20806
46.48794695919257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20807
43.83913563032193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20808
47.32526066167307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20809
38.545699294193355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20810
58.36690338157256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20811
72.765218875772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20812
36.6059619626215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20813
68.93190622689889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20814
71.03493204800623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20815
74.966774137929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20816
87.22372783146913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20817
85.69416154554875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20818
130.45895257127458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20819
74.31871728696683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20820
76.89569177589632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20821
86.69727525619936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20822
69.07752492776635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20823
89.23990393909307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20824
79.0502606531113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20825
61.95259208939142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20826
74.119282681069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20827
66.60058048140822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20828
89.76830702200809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20829
85.41624163940283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20830
89.20209536473774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20831
75.7670652301053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20832
92.83541788338368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20833
94.28755436528175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20834
84.62719271365434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20835
80.98112879872387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20836
95.06669815507162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20837
76.87807411049872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20838
79.48643640986839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20839
84.02922495388844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20840
91.3976818266006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20841
91.05416821380982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20842
91.67224595429781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20843
105.62962532832047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20844
82.2515114367122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20845
67.29702144395831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20846
97.66294350865289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20847
95.93064839185331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20848
84.15136349310251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20849
105.5560313855006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20850
76.96592102444491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20851
98.77146967537692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20852
96.29547459266432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20853
89.52913390908483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20854
97.01443195073968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20855
117.56373914411131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20856
103.86380380387087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20857
99.04041803506212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20858
110.3894963202662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20859
103.11571931075112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20860
91.47065646266813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20861
95.03887358741302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20862
97.16153479314875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20863
101.0379528722742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20864
89.55487731800592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20865
102.00308192107373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20866
104.0486366928134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20867
101.89583417721599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20868
121.27315066423161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20869
104.17984468107831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20870
98.2685925924788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20871
100.65515631669969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20872
91.0958085343726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20873
100.83776813707362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20874
106.31070501441557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20875
63.66150563296024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20876
87.17588621339293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20917
86.4704923933179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20918
110.54868901807971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20919
107.54359593266605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20920
102.89201755039997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20921
93.67968421288724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20922
108.62216219222604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20923
98.02220366430855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20924
92.96180995579597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20925
109.09116875101459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20926
101.6136285037441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20927
90.06383842105907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20928
93.455970107551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20929
95.49311485819374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20930
97.36160705181844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20931
99.26627382385448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20932
88.0873836746479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20933
93.77043974248866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20934
78.69852870940882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20935
66.47357801806616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20944
86.33713089098617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20945
86.14231742450943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20946
74.40374954431104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20947
89.00115947148566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20948
68.26764452550015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20949
92.84319179483191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20950
78.24505762853163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20951
77.51628515001397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20952
79.6577011314412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20953
88.55441640748603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20954
82.3413939015343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20955
62.527876624875134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20956
78.70028444062254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20957
64.69803996159692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20958
57.126432642472885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20959
56.68221344209296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20960
57.94272969365922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20961
43.65540933212679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20962
67.55857327153137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20963
35.204153241631566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20964
74.22085447511239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20965
72.34979915395704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20966
113.45275897545424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20967
79.56393685463877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20968
53.15650490186262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20969
75.724012780414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20970
55.66306908246212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20971
77.39567738895187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20972
72.52141365010758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20973
60.99439080618663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20974
69.81853951650463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20975
67.71323124481945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20976
83.17404119964836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20977
90.40371026324641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20978
87.9113044088875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20979
82.097094876466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20980
90.43322437928195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20981
75.03383484030283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20982
75.3186116998373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20983
61.86460800894415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20984
74.62253011352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20985
54.70378692722889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20986
54.689203384834975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20987
60.27931440280096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20990
60.0347245847504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20991
63.69525956554391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20992
82.61748674988594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20993
55.000261345974735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20994
67.79660653083073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20995
54.37218965421869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20996
68.70376815898683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20997
76.10907481221184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20998
48.611169175917674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20999
75.75246934272629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000
77.01820066466328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21001
76.40693735594853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21002
82.07183978028874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21003
