pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
-9.244407061882129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25398
17.09416409548524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25399
-7.94163304220649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25400
-27.6268002872241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25401
-25.85158165771864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25402
-52.228118324953485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25403
-63.78558834152727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25404
-70.90450751946825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25405
-40.20865955420747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25406
10.579217181501036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25407
-6.453283820409013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25408
-39.50613263727266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25409
695.9070614394999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25410
25.219213455842578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25411
21.34795247707882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25412
51.73940162262326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25413
0.11280825343123979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25414
56.92050444713081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25415
131.6800080157157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25416
121.24340515260928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25417
122.36978388289424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25418
234.2485969363849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25419
200.56395199085847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25420
148.38948821201797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25421
152.45389648384082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25422
124.84903935880058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25423
78.5530232358345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25424
115.08535981765098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25425
102.02813254166279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25426
111.29349142683833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25427
-6.997653027386633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25428
-55.34870798491653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25429
-73.22684589160114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25430
-57.53313755571962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25431
941.2088807141782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25432
-47.32070430311822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25433
-33.10969513038688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25434
-43.91208771836122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25435
-39.38178741486588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25436
-52.35772967707307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25437
-78.3094537535745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25438
-82.82121086256416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25439
891.3701679889517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25440
-87.89746193103575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25441
-69.00472018653448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25442
919.3770693818464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25443
-55.11725805036342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25444
-50.623096729155606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25445
-37.09274580484907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25446
-35.69704761237712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25447
-7.306247846539577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25448
-25.564654947184607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25449
-10.10250351113146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25450
-22.930207182568495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25451
-31.753757458807996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25452
-39.88027615912965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25453
-67.25738129199038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25454
-85.01064488017451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25455
-62.73428586382214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25456
14.263452719120693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25459
-52.64317415450692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25460
-43.42557908492766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25461
-41.7448413549925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25462
-42.63697759300217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25463
-46.91302143718157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25464
-47.36868204926506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25465
743.9607491115917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25466
-45.10378498499904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25467
-28.0628041198826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25468
-35.58291661871152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25469
-17.265198227976526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25470
-15.691584788653302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25471
629.5752788483072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25472
-20.38610776902786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25473
-21.9752383958089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25474
-10.027428452360425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25475
12.864223717517717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25476
31.36386903045016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25477
45.69632867782627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25478
55.58302879105409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25479
56.64368977529821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25480
64.97670088057774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25481
70.47034979285527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25482
95.66099014954148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25483
125.68476956000049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25484
145.46474051050842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25485
43.83053242625073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25486
-61.402300773526875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25487
-33.32986022839901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25488
-24.006033359723375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25489
-14.98633933014655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25490
-31.38662207257535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25491
908.6785400761589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25492
-67.34958535927281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25493
-10.95837852082471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25494
-45.9365889218826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25495
-46.11804787100074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25496
-48.43621459739812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25497
953.5597637499703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25498
-29.929311881548074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25499
-1.5093717185763467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25500
-20.325480483723737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25501
-11.201846768092025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25502
-21.40547830661413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25503
-28.142686169472796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25504
-51.57857933125537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25505
-65.9352293666431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25506
-112.00538353564187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25507
-108.94579082390135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25508
-53.7594026442065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25509
881.9267921444084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25510
-74.83998156756589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25511
-58.959320851643426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25512
-47.72442181349308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25513
-83.89529503380751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25514
-67.43165828691184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25515
12.270464249731418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25516
-25.13412353441268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25517
777.0090690951043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25518
-124.96394967090035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25519
-46.617774356306924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25520
-75.99595911759336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25521
-80.21095253091259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25522
841.1811287064634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25523
-77.08487326021515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25524
-60.11418672684577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25525
-32.633317636596686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25526
-41.24122591789259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25527
-11.241423919941823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25528
-26.071983607411738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25529
-36.423983623109635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25530
-42.61924427843783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25531
-35.46518127728815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25532
-46.83903966857898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25533
-55.519424564246876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25534
-58.0417650800036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25535
-29.708583305746572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25536
715.980176457167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25537
29.327798386351844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25538
-57.857861210307874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25539
867.7360528913407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25540
-65.15642283778162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25541
-49.47989006895769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25542
-53.813542354246565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25543
-17.87898598851001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25544
-20.772778703394152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25545
-29.41548126065993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25546
-6.865382824138919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25547
-4.291767739644001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25548
-12.014309156779433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25549
29.231623233225037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25550
-11.68322106831269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25551
2.92135919439653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25552
-52.749749770559504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25553
-66.13202255200885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25554
879.9840047708165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25555
-105.65428211462259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25556
-100.50682655451703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25557
-59.05575004729903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25558
-18.885345859754054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25559
-61.56672168236993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25560
-78.98526036272813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25561
-92.3599042279377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25562
-91.80267626679728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25563
795.3457403955512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25564
826.8215982490202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25565
-76.28594579903778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25566
-97.40815904570165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25567
-61.20216110312056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25568
-24.861602754344446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25569
-32.78886042759237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25570
-7.096336134199703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25571
-12.244945391202819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25572
-12.766958855649108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25573
-39.466786606821245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25574
-48.66063538529066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25575
-78.32711066437079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25576
775.9579251552179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25577
-85.22586856448804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25578
-81.49444271705603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25579
-88.9815368499987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25580
737.5601113075573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25581
-85.68642856819773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25582
-89.84656789624565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25583
-86.07078918393718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25584
668.2774743248362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25585
657.8052510700179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25586
-100.47705964648486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25587
-93.2272035110486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25588
-43.16302613144859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25589
-51.059109157238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25590
-77.96680959519023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25591
625.3648147458628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25592
-46.22518409970141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25593
-16.896177578767265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25594
45.327990887293936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25595
65.30173516423545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25596
83.29245402314135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25597
33.34718860299273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25598
486.05875276654035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25599
82.7965973886869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25600
131.22783619069082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25601
108.4120856728492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25602
39.09100231404537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25603
64.83928607736075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25604
503.556350245888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25605
507.1840469951509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25606
74.4044724493055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25607
125.70891506079835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25608
160.18135161830892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25609
138.90871988586778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25610
161.56826719764354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25611
157.7320874865034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25612
-107.8700639716449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25613
-106.31967107000264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25614
-77.41302362380044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25615
-70.71796007939801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25616
-60.757368927042165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25617
-50.86667958207504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25618
-32.283877363044354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25619
-18.93655166510098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25620
-15.434783606337731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25621
-11.747583602517778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25622
-28.324924437025032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25623
-15.482963822469912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25624
-25.572860711873147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25625
-22.98917561074927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25626
-27.671962554518302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25627
-23.185349925593812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25628
-60.81558095791925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25629
-54.65875139792007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25630
-77.37129570588006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25631
863.0066138068006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25632
-100.91708804762536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25633
-64.33567828063762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25634
-51.255536559564206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25635
-27.53186096504548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25636
-54.96465680443765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25637
8.329699240696343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25638
-22.45358901690898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25639
-21.503011536718034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25640
-24.194452692110858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25641
-24.605222270276712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25642
-72.67579899529596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25643
-37.83590233553855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25644
-51.151558671625324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25645
-63.12930671529875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25646
-70.58438146162243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25647
704.7979005142607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25648
695.5040315630376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25649
-34.65953792489918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25650
-5.407274213735519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25651
28.167754245769913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25652
-15.680203969878733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25653
-41.36888515373852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25654
-84.2687986741071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25655
-88.82200864745212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25656
-103.25908892946586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25657
-69.9835288590198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25658
-55.33640697826051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25659
-98.03744149039561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25660
-83.03587488927673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25661
-89.21452536543092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25662
-83.72645798717119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25663
-107.27254830361187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25664
926.5208216944977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25665
-88.79406014909954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25666
-96.3162250441477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25667
918.5672200020264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25668
